525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
73931,72054,75253,126697,180691,249508,184269,378416
73956,72178,75168,126564,180836,249619,184265,378372
73786,71939,75287,126586,180751,249598,184304,378795
73875,71888,75317,126645,180747,249687,184398,378778
73969,72259,75279,126765,180772,249619,184394,378689
73922,72024,75228,126501,180751,249512,184197,378334
73748,71820,75360,126535,180652,249410,184180,378446
73965,72084,75411,126689,180640,249564,184231,378424
73983,72178,75198,126693,180981,249918,184423,378867
73820,71879,75433,126603,180640,249300,184142,378386
73782,71998,75407,126539,180559,249419,184210,378450
73858,72127,75245,126632,180772,249543,184138,378343
73807,71747,75194,126488,180657,249342,184176,378488
73700,71824,75155,126321,180563,249274,184057,378317
73935,72114,75420,126761,180938,249820,184470,378932
73803,72045,75194,126611,180644,249522,184227,378552
73829,71862,75416,126637,180802,249526,184419,378893
74021,72203,75338,126931,181067,249858,184504,379089
74008,72144,75130,126710,180857,249738,184313,378378
73948,71952,75407,126884,181007,249760,184577,379273
74093,72280,75573,127008,181041,249897,184548,379013
74021,72310,75454,127030,181139,250144,184548,379286
74059,72072,75304,126914,181016,249807,184436,379089
73892,71960,75411,126740,180644,249499,184180,378441
73952,72174,75325,126654,180720,249687,184218,378454
73799,71990,75143,126505,180678,249427,184057,378262
73790,71833,75096,126351,180443,249209,184078,378215
73786,72041,75164,126513,180546,249351,184099,378074
73909,72072,75164,126279,180669,249457,184057,378126
73641,71742,75249,126300,180443,249005,184006,378010
73829,71947,75232,126475,180457,249283,184019,378130
73803,72028,75018,126581,180593,249414,184091,378326
73858,71850,75253,126573,180512,249431,184231,378577
73807,71969,75291,126522,180597,249355,184184,378390
74021,72148,75313,126676,180703,249611,184317,378467
73935,72003,75266,126723,180798,249768,184338,378569
73837,71930,75240,126598,180542,249329,184180,378338
73795,72144,75330,126697,180730,249499,184201,378321
73922,72066,75194,126411,180691,249363,184176,378040
73670,71700,75249,126347,180457,249107,184087,378006
73731,71973,75270,126526,180491,249414,184223,378245
73926,72066,75069,126501,180747,249564,184176,378126
73875,71785,75117,126364,180525,249249,184040,377976
73761,71862,75283,126399,180461,249197,184053,378270
73918,72131,75279,126355,180652,249448,184142,378105
73829,71969,75198,126399,180627,249376,184070,377976
73841,71922,75287,126342,180495,249192,184053,377951
73871,72101,75266,126424,180665,249402,184172,378143
73901,72054,75155,126433,180682,249406,184133,378014
73782,71824,75257,126501,180422,249209,184099,377938
73773,71986,75164,126296,180576,249270,184078,378113
73939,72152,75206,126433,180580,249491,184129,378202
73782,71799,75065,126368,180401,249133,184031,377951
73727,71960,75253,126445,180465,249239,184014,378151
73863,72062,75296,126325,180695,249440,184275,378275
73837,72007,75185,126598,180785,249573,184142,378505
73854,71964,75394,126718,180699,249539,184351,378676
73909,72148,75479,126658,180760,249624,184231,378378
73995,72165,75206,126509,180785,249564,184304,378467
73901,71879,75377,126628,180538,249351,184172,378382
73875,71952,75279,126560,180529,249414,184099,378368
73773,72084,75138,126450,180794,249448,184193,378241
73926,71850,75236,126475,180589,249342,184167,378480
73952,71905,75338,126641,180542,249317,184129,378378
73922,72110,75330,126564,180665,249534,184240,378368
73858,71990,75109,126287,180546,249249,184099,378130
73812,71751,75240,126389,180504,249082,184065,378053
73841,72058,75270,126505,180546,249402,184142,378177
73965,72072,75138,126518,180695,249385,184142,378198
73722,71704,75283,126475,180457,249133,184061,378160
73744,71964,75300,126437,180465,249291,184155,378185
73837,72054,75177,126586,180691,249551,184159,378126
73799,71811,75189,126300,180482,249107,184087,378207
73683,71858,75352,126547,180529,249261,184104,378270
73983,72007,75109,126586,180716,249457,184176,378309
73756,71956,75113,126454,180669,249325,183992,378173
73790,71833,75274,126300,180482,249078,184061,378228
73786,71977,75266,126505,180580,249372,184172,378091
73983,72076,75121,126488,180576,249368,184150,378061
73704,71691,75215,126253,180474,249167,183920,377959
73841,71994,75223,126543,180508,249346,184070,378087
73820,72127,75168,126492,180555,249325,184070,378173
73850,71789,75057,126381,180550,249039,184057,378109
73735,71926,75164,126462,180525,249150,183988,377951
73897,72007,75202,126420,180426,249359,184150,378126
73769,71896,75100,126416,180567,249180,183958,377976
73812,71768,75325,126416,180738,249556,184150,378531
73867,72123,75390,126620,180652,249522,184240,378266
73880,72097,74980,126505,180606,249534,184095,378091
73790,71811,75223,126270,180461,249073,183988,378057
73850,71956,75215,126300,180482,249334,184010,378074
73799,72066,75100,126501,180686,249389,184031,378207
73795,71816,75202,126552,180584,249274,184112,378416
73731,71841,75253,126428,180593,249197,184044,378386
73858,72080,75177,126450,180631,249478,184180,378484
73778,71816,75117,126287,180521,249291,183954,377968
73653,71734,75236,126522,180392,249065,184014,378053
73735,72011,75279,126393,180555,249308,184070,378236
73803,72011,75206,126718,180819,249841,184402,379034
73735,71828,75236,126420,180542,249368,184091,378372
73744,71896,75249,126603,180550,249389,184146,378450
73824,72028,75232,126957,181041,250016,184538,379299
73871,71943,75240,126522,180529,249249,184006,378330
73854,71960,75215,126411,180550,249376,184121,378266
73943,72169,75257,126526,180720,249487,184138,378347
73829,71973,75065,126509,180589,249359,183950,377912
73739,71776,75266,126433,180405,249133,183975,378194
73790,71939,75287,126433,180529,249436,184065,378156
73884,72097,74980,126399,180563,249317,184031,378219
73692,71679,75134,126185,180188,249061,183996,377963
73653,71850,75185,126479,180350,249184,184006,378173
73807,72058,75083,126492,180529,249414,184040,378266
73683,71704,75126,126351,180367,249039,183941,377997
73727,71803,75134,126445,180371,249141,184040,378185
73739,71952,75147,126458,180521,249300,184044,378378
73735,71892,74997,126283,180418,249175,183873,378065
73662,71820,75194,126399,180324,249078,183971,378164
73756,72020,75172,126765,180699,249380,184189,378505
73935,72161,74984,126381,180593,249423,184019,378014
73769,71926,75206,126530,180516,249116,184002,378070
73824,71896,75172,126467,180457,249304,184129,378164
73854,72080,75151,126526,180640,249526,184104,378168
73773,71793,75109,126334,180413,249039,183924,378122
73645,71858,75168,126385,180375,249116,183958,378065
73880,72118,75155,126509,180567,249414,184074,378048
73807,71977,75061,126347,180572,249175,184014,378147
73687,71721,75092,126291,180248,248997,183950,378126
73875,72049,75245,126376,180482,249329,184074,378317
73687,71875,74984,126355,180470,249308,183962,378181
73602,71649,75027,126249,180316,249027,183975,378160
73666,71905,75236,126420,180491,249266,184078,378177
73884,71960,75198,126556,180597,249338,184048,378279
73687,71611,75130,126296,180256,249082,183920,378027
73704,71785,75232,126364,180529,249154,184121,378296
73837,71939,75202,126539,180597,249423,184112,378317
73803,71994,75117,126359,180550,249231,183962,378070
73765,71867,75189,126347,180499,249150,183967,377985
73765,72011,75240,126624,180542,249419,184048,378266
73782,71977,75109,126475,180439,249453,184108,378185
73526,71742,75232,126420,180392,249180,184057,378070
73658,71952,75202,126552,180401,249291,184091,378296
73846,72114,75211,126530,180601,249526,184214,378326
73756,71837,75164,126283,180286,249052,184044,378279
73756,71858,75100,126437,180435,249222,183984,378190
73807,72072,75147,126399,180584,249487,184125,378399
73731,71884,75104,126274,180435,249197,183996,378130
73611,71781,75147,126338,180457,249150,184057,378249
73718,71964,75160,126526,180413,249423,184099,378224
73833,72028,75087,126381,180584,249355,184014,378168
73803,71816,75172,126313,180379,249188,184002,377972
73739,71918,75240,126539,180504,249214,184099,378177
73880,72072,75134,126577,180665,249317,184116,378309
73744,71799,75069,126351,180426,249107,183962,378087
73658,71776,75215,126543,180413,249171,184036,378296
73761,71998,75143,126389,180516,249431,184112,378283
73846,71888,74972,126351,180435,249295,184057,378156
73765,71785,75117,126450,180435,249086,184057,378130
73731,72054,75236,126475,180563,249372,184121,378177
73812,71990,75164,126393,180635,249308,184070,378070
73662,71776,75172,126407,180413,249022,183958,378048
73696,71960,75338,126393,180443,249231,184019,378416
73761,72066,75130,126484,180601,249389,184163,378355
73683,71649,75092,126416,180499,249086,184023,378228
73756,71913,75232,126628,180508,249257,184099,378258
73880,72161,75245,126471,180614,249470,184189,378475
73692,71956,75134,126334,180555,249317,184087,378211
73696,71751,75194,126321,180482,249180,184061,378215
73799,72003,75194,126501,180593,249436,184159,378275
73816,72037,75092,126416,180487,249325,184023,378241
73649,71833,75168,126372,180362,249184,184095,378109
73841,71896,75215,126539,180482,249325,184116,378368
73795,72072,75117,126552,180597,249376,184129,378122
73807,71811,75006,126317,180439,249095,183992,378224
73615,71875,75096,126393,180461,249222,184099,378249
73931,72024,75181,126603,180584,249351,184091,378420
73722,71973,75087,126518,180661,249205,183975,378266
73560,71683,75160,126359,180362,249107,183950,378168
73748,71973,75262,126407,180482,249427,184163,378407
73795,72020,75117,126389,180550,249368,184078,378232
73649,71730,75245,126407,180435,249039,184121,378099
73710,72024,75308,126718,180726,249683,184449,379197
74029,72374,75360,127102,181079,250058,184624,379235
73973,72144,75352,126740,180811,249641,184334,378846
73922,72123,75437,126880,180883,249713,184419,378945
73875,72208,75236,126799,180789,249734,184326,378518
73812,72054,75069,126325,180567,249304,184150,378219
73769,71879,75087,126420,180439,249184,184099,378113
73863,72037,75334,126637,180392,249385,184057,378185
73841,72045,75057,126253,180589,249342,184006,378211
73573,71747,75189,126355,180392,249005,183924,378202
73739,71956,75172,126462,180474,249270,184010,378437
73786,71998,75164,126441,180533,249551,184155,378330
73710,71858,75010,126202,180409,249031,183975,378275
73628,71845,75245,126496,180405,249129,183984,378117
73888,72144,75079,126428,180439,249325,184116,378309
73700,71867,75052,126317,180516,249163,184010,378126
73692,71833,75266,126513,180712,249628,184313,378906
73837,72161,75394,126829,180678,249662,184330,378842
73918,72089,75296,126791,181113,250144,184671,379533
73812,71939,75407,126765,180703,249453,184334,378480
73731,71977,75181,126586,180495,249543,184210,378560
73846,72131,75057,126552,180652,249508,184231,378309
73735,71833,75177,126313,180508,249205,183975,378082
73773,71850,75300,126637,180699,249556,184317,378889
73995,72186,75360,126774,180712,249743,184309,378569
73773,72028,75126,126475,180661,249393,184163,378228
73748,71875,75160,126526,180495,249222,184044,378292
73858,72020,75365,126791,180703,249534,184269,378594
74017,72263,75253,126556,180964,249863,184440,378936
73735,71862,75321,126598,180563,249334,184133,378330
73854,71977,75279,126641,180495,249482,184176,378334
73897,72233,75262,126774,180976,249982,184500,378970
73871,71858,75317,126628,180482,249351,184150,378326
73824,71952,75317,126543,180726,249598,184338,378821
74008,72203,75420,126774,180896,249960,184398,378936
73969,72267,75365,126987,181045,250238,184684,379623
73905,72080,75518,126914,180730,249598,184261,378522
73939,72237,75352,126966,180896,250020,184517,379299
74038,72284,75321,126966,180985,250085,184560,379072
73880,72054,75334,126697,180678,249499,184163,378497
73969,72152,75420,126863,180811,249892,184457,379102
73931,72186,75338,126803,180815,249751,184317,378645
73871,71969,75240,126530,180542,249564,184283,378599
73858,72080,75394,126727,180499,249372,184108,378437
73880,72182,75342,126658,180720,249670,184309,378492
73812,72032,75155,126577,180576,249427,184108,378334
73727,71926,75206,126543,180525,249372,184189,378497
73841,72208,75287,126791,180819,249781,184428,378774
74042,72276,75296,126697,181024,250016,184565,378992
73795,71947,75321,126620,180606,249368,184133,378283
73880,72178,75279,126949,180743,249990,184548,379205
73973,72225,75253,126723,180815,249781,184279,378680
73858,71845,75308,126645,180828,249768,184432,378932
73948,72144,75625,127136,181024,250114,184781,379447
74182,72434,75484,126820,180989,249977,184508,378702
73931,72186,75287,126927,180900,249914,184432,378641
73841,72093,75403,126935,180789,249829,184474,378949
73987,72322,75564,127081,181011,250131,184679,379491
74042,72387,75291,126863,180913,249999,184338,378795
73790,71901,75373,126577,180439,249431,184223,378736
73803,72093,75338,126786,180648,249687,184402,378748
73863,72165,75206,126774,180614,249636,184206,378236
73782,71862,75168,126654,180652,249453,184283,378680
73820,71973,75386,126680,180580,249329,184129,378505
73850,72011,75356,126718,180874,249850,184513,379341
73752,72003,75104,126445,180760,249431,184244,378492
73824,71956,75317,126628,180584,249243,184159,378313
73786,72003,75266,126632,180606,249522,184197,378586
73841,72045,75048,126424,180589,249321,184146,378412
73636,71687,75134,126458,180508,249317,184133,378577
73748,71947,75270,126632,180674,249278,184116,378429
73812,72131,75079,126641,180627,249602,184334,378689
73867,71871,75202,126560,180640,249351,184235,378706
73653,71935,75270,126701,180606,249427,184360,378829
74034,72220,75420,126816,180891,249901,184513,379009
73935,72140,75236,126842,180747,249743,184394,378936
73824,71977,75279,126666,180703,249440,184304,378416
73901,72242,75403,126752,180828,249918,184406,378928
73952,72250,75147,126505,180755,249598,184300,378454
73799,71892,75386,126689,180542,249436,184330,378395
73837,72110,75330,126684,180640,249393,184210,378509
73888,72093,75172,126641,180708,249556,184269,378446
73739,71960,75257,126424,180584,249338,184300,378651
73778,71952,75373,126795,180734,249602,184406,378850
74059,72314,75317,126867,180802,249897,184457,378958
73939,72208,75257,126833,180879,249713,184360,378770
73875,72041,75321,126693,180525,249355,184214,378355
73939,72165,75365,126808,180730,249577,184275,378446
73926,72084,75198,126564,180716,249662,184338,378812
73846,71828,75266,126611,180550,249342,184074,378424
73824,72178,75325,126744,180657,249649,184377,378928
73922,72140,75266,126786,180661,249632,184300,378590
73765,71781,75185,126393,180563,249499,184257,378825
73658,71875,75228,126594,180589,249334,184082,378590
73922,72049,75317,126573,180631,249522,184210,378535
73714,71952,75194,126484,180593,249577,184172,378620
73761,71776,75194,126501,180418,249175,184082,378407
73824,72191,75394,126684,180712,249717,184377,378996
73880,72101,75172,126628,180785,249556,184172,378509
73700,71862,75390,126492,180516,249431,184265,378761
73875,72157,75492,126624,180648,249628,184287,378582
73858,72208,75274,126833,180691,249994,184419,378932
73816,71998,75330,126662,180546,249436,184206,378266
73820,72003,75342,126598,180640,249568,184223,378607
73952,72203,75219,126645,180708,249666,184275,378808
73731,72015,75134,126385,180550,249376,184070,378300
73761,71824,75228,126372,180388,249095,184031,378198
73761,72003,75274,126662,180760,249675,184248,378774
73905,72024,75164,126560,180593,249359,184091,378215
73649,71867,75206,126479,180435,249158,184065,378420
73769,71973,75348,126680,180631,249560,184231,378723
73943,72144,75194,126662,180794,249598,184283,378390
73812,71896,75228,126543,180606,249359,184248,378492
73786,71892,75215,126590,180533,249235,184150,378395
73846,72084,75369,126710,180853,249717,184462,378825
73807,72003,75198,126433,180678,249504,184279,378249
73765,71862,75317,126666,180764,249568,184474,379179
73914,72097,75501,126962,181088,250157,184633,379294
74085,72314,75215,126791,180857,249730,184377,378719
73863,71930,75334,126522,180550,249295,184227,378441
73773,71973,75300,126637,180657,249414,184231,378364
73807,72174,75257,126778,180904,249743,184334,378855
73931,71850,75257,126628,180593,249444,184252,378616
73786,72062,75257,126649,180618,249291,184218,378526
73871,72140,75296,126662,180580,249581,184244,378522
73710,71947,75061,126501,180555,249243,184099,378395
73675,71854,75287,126594,180648,249539,184326,378799
73850,72174,75403,126757,180635,249581,184210,378594
73858,72020,75164,126748,180682,249721,184398,378825
73786,71867,75360,126658,180631,249431,184309,378616
73837,72076,75369,126672,180819,249721,184436,379013
73922,72233,75160,126697,180755,249539,184252,378471
73748,71793,75164,126462,180379,249163,184176,378202
73615,71824,75266,126296,180465,249171,184091,378156
73863,72045,75352,126649,180738,249624,184338,378723
73799,71969,75219,126564,180644,249308,184121,378241
73636,71875,75308,126526,180652,249461,184197,378880
73765,71973,75342,126573,180699,249598,184265,378548
73863,72169,75240,126689,180964,249764,184428,378829
73714,71811,75270,126645,180546,249414,184381,378680
73782,72131,75445,126799,180777,249795,184534,379055
74004,72301,75342,126905,181101,250037,184667,379452
73909,72007,75219,126569,180682,249478,184343,378668
73807,71986,75257,126731,180635,249414,184317,378543
73914,72084,75253,126676,180828,249679,184317,378603
73752,71939,75189,126501,180720,249573,184389,378808
73761,71867,75308,126637,180504,249278,184269,378382
73880,72216,75257,126666,180815,249696,184321,378637
73812,72028,75143,126611,180751,249499,184360,378446
73727,71867,75308,126620,180657,249380,184275,378586
73888,72054,75334,126518,180559,249508,184248,378326
73965,72199,75172,126581,180755,249658,184275,378224
73888,71799,75194,126359,180362,249095,184074,378262
73799,71990,75304,126467,180627,249414,184167,378338
73829,72135,75317,126744,180836,249799,184364,378924
73833,71956,75143,126727,180849,249687,184402,378816
73952,72024,75348,126808,180738,249573,184360,378829
73888,72186,75445,126901,180896,249867,184504,379047
73884,72140,75206,126850,181071,249956,184560,379256
73829,71956,75330,126586,180730,249346,184231,378501
73795,72093,75270,126680,180567,249478,184180,378484
73943,72229,75313,126905,180913,249880,184419,378821
73854,71939,75249,126590,180686,249478,184287,378556
73748,72003,75360,126744,180644,249526,184368,378825
73969,72212,75325,126791,180789,249653,184343,378582
73918,71998,75219,126594,180720,249304,184201,378309
73833,71871,75223,126424,180354,249295,184197,378122
73837,72178,75279,126735,180828,249781,184483,378906
73948,72174,75223,126672,180832,249573,184351,378488
73803,71828,75356,126632,180849,249594,184534,378855
73991,72062,75462,126581,180699,249679,184313,378607
74025,72229,75287,126795,180862,249615,184474,378816
73837,71875,75279,126530,180606,249363,184197,378475
73679,71811,75325,126628,180576,249214,184176,378296
73820,72066,75454,126774,180845,249760,184470,379000
73841,72003,75147,126774,180866,249632,184436,378876
73918,72003,75458,126731,180623,249482,184321,378556
73871,72123,75189,126518,180695,249590,184210,378497
73884,72049,75185,126689,180840,249734,184394,378918
73824,71875,75330,126530,180555,249180,184099,378198
73744,71994,75215,126645,180597,249243,184155,378458
73820,72076,75279,126791,180964,249738,184457,378778
73841,71850,75365,126573,180734,249590,184419,378727
73816,72066,75441,126731,180900,249764,184628,379102
74165,72396,75543,127208,181186,250255,184743,379426
74059,72322,75543,127174,181198,250276,184798,379682
74085,72345,75560,127170,181237,250119,184798,379426
74233,72451,75424,126914,180802,249892,184573,378723
74097,72199,75249,126744,180772,249713,184334,378386
73909,71994,75403,126727,180755,249526,184415,378577
73926,72101,75441,126786,180806,249747,184542,379034
74059,72421,75382,127102,181164,250238,184628,379345
73952,71994,75317,126744,180686,249380,184326,378509
73846,72032,75399,126714,180686,249397,184292,378594
73960,72203,75283,126598,180726,249556,184360,378514
73803,72028,75270,126615,180781,249602,184347,378731
73888,71994,75454,126842,180772,249675,184449,379197
73995,72276,75433,127025,180955,249914,184560,378987
73952,72216,75330,126957,181203,250178,184641,379396
74085,72080,75543,126761,180768,249751,184552,378808
73935,72237,75348,126662,180760,249679,184415,378607
73875,72242,75360,126812,181050,249973,184577,379153
73931,71939,75274,126645,180631,249231,184269,378399
73867,71986,75369,126748,180836,249734,184599,378936
73948,72169,75270,126761,180853,249696,184394,378522
73824,72032,75189,126445,180623,249368,184240,378241
73739,71824,75394,126505,180589,249355,184231,378761
73922,72199,75475,126752,180686,249560,184309,378471
73991,72225,75160,126581,180720,249419,184326,378190
73790,71828,75403,126496,180686,249393,184347,378672
73858,72015,75228,126624,180606,249495,184411,378429
73973,72101,75219,126706,180743,249632,184275,378475
73748,71776,75168,126351,180474,249184,184163,378185
73773,72015,75342,126496,180597,249338,184214,378407
73816,71981,75198,126518,180644,249478,184227,378501
73748,71772,75121,126569,180597,249287,184240,378321
73761,71776,75113,126416,180512,249014,184065,378249
73858,72089,75382,126761,180726,249692,184347,378787
73948,72229,75240,126740,180908,249837,184406,378757
73820,71875,75211,126645,180418,249239,184138,378262
73884,72106,75390,126778,180934,249892,184628,379068
73973,72267,75262,126837,180798,249683,184394,378556
73807,71918,75219,126496,180461,249175,184091,378236
73905,71947,75437,126914,180896,249829,184569,379089
74042,72203,75342,126837,180734,249636,184300,378548
73867,72045,75283,126757,180823,249598,184368,378603
73756,71943,75304,126586,180525,249376,184261,378347
73888,72037,75313,126727,180572,249516,184227,378492
73888,72045,75075,126393,180631,249427,184214,378249
73820,71816,75304,126577,180504,249329,184240,378390
73867,72066,75369,126637,180593,249636,184394,378897
73931,72182,75352,126850,180828,249704,184275,378706
73875,71884,75202,126598,180661,249321,184112,378368
73807,71918,75245,126761,180614,249457,184283,378535
74076,72216,75287,126774,180682,249666,184385,378386
73837,71998,75160,126462,180682,249270,184104,378117
73973,71956,75394,126513,180618,249487,184385,378454
73965,72106,75462,126833,180904,249850,184534,378842
73952,72097,75181,126539,180618,249547,184244,378433
73837,71833,75245,126632,180589,249325,184167,378347
73812,71998,75262,126637,180597,249474,184304,378351
73960,72127,75092,126706,180768,249658,184389,378347
73731,71854,75092,126249,180388,249163,184061,378232
73692,71867,75181,126385,180453,249257,184129,378078
73850,72080,75249,126624,180648,249534,184176,378372
73807,71973,75189,126522,180708,249453,184360,378531
73824,71862,75373,126731,180720,249632,184364,378560
73918,72114,75342,126611,180652,249482,184300,378424
73952,72106,75185,126594,180657,249512,184275,378518
73748,71811,75279,126403,180474,249175,184095,378160
73722,71973,75143,126467,180499,249402,184167,378355
73799,72131,75010,126573,180550,249478,184227,378355
73714,71841,75109,126245,180430,249086,184167,378087
73714,71841,75198,126428,180474,249209,184142,378224
73931,72028,75211,126530,180538,249478,184265,378420
73812,71901,75172,126441,180593,249274,184176,378134
73782,71896,75202,126458,180495,249180,184172,378151
73824,71943,75325,126607,180635,249482,184287,378403
73888,72049,75096,126462,180695,249508,184210,378412
73744,71871,75143,126347,180576,249061,184142,378292
73863,72011,75369,126475,180542,249453,184206,378454
73888,72118,75321,126765,180777,249675,184411,378765
73854,71939,75202,126590,180601,249270,184296,378283
73735,72003,75317,126632,180512,249512,184334,378676
74055,72233,75266,126658,180747,249607,184334,378535
73841,72024,75181,126676,180764,249641,184449,378633
73812,72015,75321,126556,180487,249274,184159,378386
74000,72049,75300,126577,180644,249406,184334,378309
73858,72131,75168,126496,180563,249440,184240,378395
73820,71776,75134,126279,180401,249061,183979,378117
73841,72028,75365,126441,180538,249372,184112,378177
73871,72054,75134,126564,180567,249564,184201,378347
73718,71793,75044,126313,180413,249099,183988,378211
73761,71879,75240,126317,180443,249065,184125,378031
73820,71990,75257,126624,180542,249465,184214,378351
73752,71913,75113,126338,180555,249253,184112,378168
73773,71807,75134,126317,180358,249099,184150,378300
73863,72049,75441,126871,180862,249935,184470,379013
73858,72182,75177,126649,180785,249568,184300,378399
73778,71871,75330,126731,180734,249410,184330,378577
73863,72045,75274,126573,180695,249461,184283,378458
73952,72118,75304,126803,180887,249709,184470,378668
73829,71930,75245,126501,180580,249184,184206,378099
73846,71952,75416,126693,180730,249611,184432,378573
74029,72233,75287,126778,180866,249615,184394,378488
73867,72011,75287,126778,180853,249704,184428,378689
73858,71947,75338,126632,180580,249312,184184,378360
73799,72024,75262,126475,180499,249423,184189,378543
73935,71977,75117,126325,180686,249440,184163,378232
73727,71807,75138,126522,180512,249184,184129,378202
73782,72066,75291,126450,180563,249380,184214,378475
73786,72028,75223,126615,180584,249522,184283,378552
73692,71807,75079,126381,180487,249192,184214,378262
73727,71785,75377,126509,180405,249218,184133,378407
73846,71994,75283,126628,180802,249645,184411,378872
73905,71986,75223,126723,180849,249687,184406,378953
73803,71845,75330,126598,180580,249393,184257,378355
73824,72015,75304,126731,180686,249406,184197,378471
73909,72080,75134,126645,180840,249645,184334,378697
73939,71922,75228,126586,180593,249368,184279,378232
73841,72140,75369,126645,180584,249491,184292,378552
73952,72127,75202,126615,180716,249516,184231,378471
73714,71845,75130,126351,180413,249056,184155,378326
73675,71833,75181,126505,180504,249257,184112,378351
73731,71918,75228,126437,180495,249329,184244,378454
73658,71807,75143,126437,180533,249167,184099,378181
73641,71759,75291,126381,180426,249048,184087,378245
73752,71901,75291,126603,180396,249300,184155,378266
73756,71964,75083,126351,180495,249243,184112,378117
73666,71811,75266,126291,180316,248949,184061,377989
73696,72003,75206,126334,180392,249355,184189,378275
73803,72203,75223,126769,180777,249721,184436,378770
73739,71871,75079,126492,180413,249146,184218,378113
73765,71850,75266,126526,180422,249209,184155,378061
73816,72062,75232,126615,180546,249419,184206,378420
73773,71956,75172,126543,180589,249283,184044,378031
73773,71879,75177,126471,180320,249188,184193,378078
73824,72054,75321,126454,180559,249351,184180,378326
73833,72058,75177,126569,180781,249564,184364,378586
73727,71879,75342,126714,180597,249530,184338,378706
73892,72157,75394,126611,180730,249607,184309,378526
73901,72140,75164,126552,180699,249534,184296,378270
73833,71888,75257,126471,180443,249099,184206,378173
73744,71913,75274,126501,180439,249158,184121,378211
73799,72003,75160,126569,180614,249444,184210,378236
73803,71913,75164,126287,180521,249257,184176,378044
73739,71803,75181,126325,180341,249044,184099,378061
73829,71960,75245,126522,180546,249380,184044,378095
73812,71977,74989,126325,180567,249291,184201,378270
73653,71785,75168,126304,180324,249073,184061,378040
73748,71892,75168,126372,180457,249205,184146,378275
73782,72032,75121,126598,180644,249287,184257,378253
73666,71721,75109,126347,180396,248988,184074,378070
73662,71858,75185,126433,180470,249137,184108,378134
73846,72024,75151,126564,180542,249380,184240,378262
73718,71905,74993,126381,180525,249124,184074,378010
73816,71725,75257,126581,180567,249410,184330,378676
73922,72135,75458,126740,180785,249645,184360,378676
73824,72058,75109,126603,180738,249482,184317,378446
73769,71803,75317,126676,180768,249397,184334,378748
73918,72212,75441,126876,180815,249675,184449,378936
74000,72169,75177,126680,180815,249526,184479,378437
73727,71884,75223,126433,180555,249163,184180,378164
73773,71807,75377,126620,180567,249312,184343,378526
73952,72045,75279,126586,180686,249530,184321,378531
73782,71939,75177,126381,180695,249261,184218,378313
73687,71896,75274,126569,180550,249163,184218,378309
73867,71990,75394,126518,180623,249389,184279,378450
73790,71994,75096,126454,180703,249351,184265,378407
73727,71803,75274,126450,180521,249137,184172,378219
73803,71969,75194,126662,180601,249385,184193,378296
73850,72028,75189,126458,180640,249431,184283,378416
73829,71811,75211,126424,180443,249112,184231,378113
73735,71875,75291,126359,180465,249116,184125,378241
73858,72066,75253,126658,180665,249372,184240,378441
73731,71930,75151,126437,180529,249069,184176,378198
73786,71772,75304,126492,180465,249158,184155,378164
73803,71947,75202,126411,180516,249308,184210,378253
73884,72118,75109,126420,180593,249300,184201,378300
73692,71738,75121,126262,180375,249056,183988,378061
73739,71875,75219,126526,180453,249124,184150,378309
73778,72178,75155,126573,180550,249363,184184,378207
73718,71751,75177,126198,180392,249069,184138,378095
73786,71772,75249,126338,180426,249188,184218,378099
73892,72049,75211,126488,180597,249380,184279,378275
73795,71854,75151,126376,180521,249278,184279,378143
73731,71785,75219,126488,180550,249099,184125,378321
73812,71973,75296,126649,180652,249325,184210,378300
73884,72066,75121,126475,180674,249346,184235,378249
73710,71764,75181,126424,180405,249107,184146,378053
73969,72003,75215,126560,180576,249457,184275,378321
73884,72049,75121,126564,180614,249363,184279,378403
73795,71824,75100,126291,180546,249116,184223,378053
73658,71764,75223,126433,180401,249129,184138,378122
73884,72028,75279,126445,180610,249427,184163,378211
73782,71837,75075,126424,180529,249243,184150,378185
73803,71867,75274,126393,180487,249146,184172,378168
73837,71913,75342,126632,180576,249470,184197,378326
73735,71875,75134,126441,180606,249321,184167,378113
73765,71807,75189,126245,180392,248997,184078,377857
73833,72028,75202,126351,180542,249283,184244,378232
73850,72101,75185,126501,180618,249351,184197,378224
73714,71875,75160,126372,180396,249116,184129,378027
73710,71871,75270,126505,180461,249231,184172,378122
73880,72037,75172,126359,180589,249368,184275,378287
73820,71909,75087,126364,180491,249141,184138,377853
73756,71837,75100,126458,180461,249099,184129,378190
73748,71981,75240,126586,180597,249274,184275,378416
73914,72049,75147,126543,180623,249346,184172,378190
73752,71824,75257,126359,180409,249116,184142,378109
73778,71981,75325,126632,180601,249351,184240,378416
73812,72089,75160,126501,180661,249491,184261,378173
73824,71930,75117,126420,180572,249086,184201,378190
73965,71986,75211,126513,180610,249175,184180,378177
73858,72041,75245,126526,180674,249355,184296,378343
73846,71943,75023,126399,180644,249192,184218,378057
73739,71833,75232,126325,180447,249065,184201,378143
73854,72093,75348,126543,180652,249291,184180,378232
73871,72062,75147,126518,180589,249287,184197,378061
73778,71747,75236,126381,180307,248980,184142,378040
73875,71935,75287,126543,180457,249317,184206,378215
