525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
171362,126010,140777,158702,462602,590503,947262,635885
171315,126334,140581,159094,463101,590784,947134,635999
171234,125673,140650,158607,462274,589786,946963,635509
171273,125942,140663,158842,462342,590114,946925,635680
171387,126185,140675,158983,462790,590835,947369,636226
171366,125963,140547,158795,462725,589953,946993,635663
171285,125784,140739,158706,462291,589769,946712,635586
171366,126069,140760,159107,462764,590541,947361,636025
171387,126103,140560,158898,462883,590289,947224,635893
171298,125690,140663,158808,462235,589739,946652,635624
171273,126006,140786,158962,462542,590468,946980,636059
171426,126185,140633,159176,463059,590745,947424,636094
171324,125830,140646,158522,462299,589790,946576,635436
171302,125933,140756,158778,462474,590063,947079,635722
171421,126300,140680,158958,462922,590899,947314,636175
171298,126040,140543,158808,462670,590135,946921,635500
171205,125771,140697,158723,462132,589930,946785,635607
171379,126202,140743,158894,462670,590869,947454,635953
171379,126287,140530,158834,462777,590639,947287,635595
171315,125861,140769,158672,462214,589782,946703,635432
171311,125959,140803,158812,462422,590396,947211,635927
171387,126228,140646,159149,462879,590818,947403,635838
171328,125796,140595,158621,462158,589547,946883,635360
171273,125891,140726,158812,462303,590093,946980,635978
171370,126143,140739,158941,462781,590728,947378,636084
171358,125895,140530,158863,462504,589922,946908,635561
171281,125779,140714,158800,462166,589820,946904,635624
171353,126044,140760,159017,462657,590588,947275,635919
171324,126091,140521,158920,462700,590562,947181,635859
171319,125711,140697,158838,462320,589756,947071,635578
171200,126035,140671,158834,462376,590434,947156,635641
171379,126257,140555,159171,462968,590942,947467,635752
171328,125805,140564,158613,462162,589867,946703,635210
171171,126006,140624,158689,462371,590234,946985,635526
171392,126223,140629,158812,462743,591014,947497,635978
171324,126048,140445,158681,462661,590319,947147,635271
171273,125912,140692,158655,462103,589953,946823,635364
171298,126134,140671,158829,462615,590882,947314,635821
171358,126270,140441,158800,462627,590567,947322,635202
171243,125733,140654,158681,462009,589867,946750,635292
171200,126057,140726,158744,462401,590302,947134,635880
171264,126198,140654,159188,462811,590831,947361,635910
171222,125716,140595,158578,462240,589653,946963,635449
171260,125853,140743,158868,462308,590089,946853,635876
171358,126130,140654,158903,462781,590810,947352,636247
171294,125938,140589,158770,462708,589922,946712,635445
171222,125741,140616,158685,462252,589697,946823,635650
171311,126065,140714,158842,462619,590711,947134,635910
171239,126099,140462,158859,462739,590537,946861,635663
171256,125716,140624,158638,462115,589765,946720,635146
171332,125963,140637,158753,462401,590425,946789,635620
171379,126219,140624,159115,462883,590903,947156,635565
171268,125767,140521,158514,462171,589752,946597,635219
171298,125955,140667,158757,462320,590294,946900,635548
171387,126287,140599,158817,462752,590950,947296,635957
171294,126035,140470,158603,462606,590255,946993,635202
171243,125904,140680,158548,462098,590029,946840,635552
171319,126116,140692,158903,462568,590852,947416,635859
171324,126228,140479,158812,462661,590545,947322,635330
171294,125711,140692,158681,462132,589705,946750,635470
171311,125989,140701,158723,462479,590281,947365,635876
171353,126181,140577,159141,462824,590789,947429,635726
171247,125682,140530,158736,462235,589653,947023,635411
171183,125809,140620,158894,462107,590059,946942,635586
171332,126035,140504,158872,462521,590749,947373,636072
171226,125779,140377,158702,462542,589987,947105,635436
171196,125775,140572,158706,462030,589739,946815,635565
171298,126031,140624,158876,462691,590588,947117,636055
171243,126061,140428,158757,462610,590575,947079,635731
171179,125707,140564,158595,462039,589769,946908,635155
171200,125908,140701,158732,462397,590357,947122,635731
171260,126103,140466,159102,462858,591079,947454,635829
171243,125733,140504,158548,462166,589645,946776,635172
171281,125861,140585,158710,462197,590191,947083,635590
171353,126134,140671,158829,462725,590724,947249,636059
171192,125861,140385,158676,462555,590251,947327,635492
171144,125809,140530,158569,462022,589896,946878,635590
171222,126044,140726,158898,462530,590818,947352,635880
171217,126211,140483,158761,462670,590647,947505,635743
171183,125711,140701,158710,462043,589786,947304,635253
171179,125899,140667,158846,462299,590383,947194,635999
171341,126086,140551,159064,462841,590749,947463,636084
171273,125639,140607,158727,462154,589615,946832,635599
171131,125741,140534,158920,462171,590016,947088,635825
171226,126031,140599,158983,462700,590656,947526,636153
171273,125857,140385,158659,462589,590165,947245,635548
171175,125861,140612,158630,462056,589875,946806,635509
171294,126147,140654,158894,462525,590673,947420,635936
171294,126151,140453,158706,462534,590737,947181,635722
171097,125699,140595,158582,462073,589773,946861,635326
171311,125933,140637,158710,462252,590499,947373,635701
171311,126198,140568,158979,462832,591087,947348,635859
171205,125707,140530,158493,462052,589854,946644,635240
171230,125895,140526,158710,462166,590203,946912,635219
171285,126126,140462,158778,462644,590976,947552,635965
171234,126040,140407,158603,462564,590425,947054,635479
171102,125822,140620,158522,461945,589987,946861,635317
171196,126069,140589,158825,462439,590806,947659,636033
171251,126120,140428,158774,462623,590541,947543,635790
171171,125767,140752,158689,462115,589858,946815,635261
171213,125874,140646,158859,462299,590417,947463,635965
171285,126143,140419,159159,462747,591027,947591,635790
171183,125635,140577,158625,462210,589777,946601,635462
171230,125754,140658,158736,462252,590089,947071,635739
171370,126023,140633,158937,462615,590789,947488,636230
171230,125908,140453,158685,462615,590421,947031,635620
171102,125737,140684,158556,462022,589909,947002,635620
171209,126052,140629,158821,462712,590754,947565,635829
171302,126206,140411,158761,462803,590835,947454,635637
171192,125733,140641,158544,462197,590050,946972,635415
171213,125984,140629,158787,462496,590635,947275,635834
171332,126215,140603,158958,462828,591232,947591,635790
171183,125801,140551,158561,462149,589961,947062,635087
171076,125925,140572,158647,462179,590216,947105,635620
171290,126160,140667,158825,462786,590878,947714,636306
171277,125938,140428,158698,462581,590383,947041,635663
171063,125694,140599,158698,461971,589794,947369,635688
171188,126048,140637,158928,462521,590780,947514,636090
171157,126134,140373,158821,462640,590690,947344,635863
171157,125643,140633,158727,462081,589786,947185,635561
171273,125861,140654,158872,462291,590468,947416,635991
171273,126014,140568,159081,462951,590848,947782,636021
171217,125601,140509,158659,462158,589888,946900,635534
171222,125682,140616,158783,462193,590089,947318,635582
171256,126095,140543,158941,462717,590903,947608,636196
171097,125908,140356,158569,462581,590442,947117,635517
171136,125796,140581,158689,462128,589987,947071,635483
171281,126099,140633,158855,462542,590954,947646,635825
171273,126194,140368,158791,462704,590848,947612,635667
171165,125767,140646,158590,461984,590123,947130,635449
171127,125929,140633,158817,462235,590613,947471,635697
171183,126211,140607,158962,462729,591185,947612,635654
171140,125690,140530,158634,462086,590038,947194,635257
171205,125921,140599,158672,462090,590199,947185,635595
171192,126130,140555,158791,462593,591049,947629,636128
171179,125895,140526,158702,462513,590417,947266,635521
171123,125788,140572,158689,461979,589957,947075,635701
171209,125921,140629,158880,462462,590639,947638,636025
171230,126052,140377,158876,462593,590588,947475,635709
171085,125477,140616,158715,462064,589765,947310,635428
171209,125796,140650,158941,462193,590425,947454,635978
171251,126103,140568,159176,462939,591062,947634,635978
171239,125652,140496,158647,462218,590012,947177,635317
171136,125758,140688,158719,462248,590370,947275,635667
171294,126044,140595,158800,462585,590971,947642,636008
171222,125972,140462,158599,462619,590558,947224,635441
171165,125818,140692,158655,462090,590025,947066,635373
171341,126052,140671,158821,462632,591022,947556,635680
171353,126223,140543,158761,462687,590895,947412,635637
171175,125758,140599,158569,462009,590067,947437,635339
171281,126018,140692,158920,462320,590728,947420,635582
171205,126074,140589,158979,462815,591223,947543,635777
171106,125711,140538,158706,462090,589999,947232,635176
171217,125830,140722,158770,462227,590182,947577,635692
171131,126091,140629,158859,462576,591053,947778,636004
171175,125933,140479,158625,462483,590464,947194,635517
171097,125699,140551,158586,461881,589799,947079,635432
171230,125993,140667,158812,462439,590852,947770,636067
171294,126091,140428,158825,462653,590703,947629,635650
171161,125673,140585,158668,462223,589888,947100,635453
171157,125899,140616,158890,462261,590387,947403,635807
171196,126010,140585,158937,462781,591083,947638,635948
171157,125652,140517,158582,462145,589892,947130,635402
171140,125767,140641,158689,462132,590319,947194,635492
171256,126069,140551,158749,462559,590891,947799,636055
171196,125942,140462,158569,462589,590584,947492,635390
171226,125847,140697,158531,462081,590174,947339,635556
171226,126108,140667,158851,462551,590903,947573,635855
171251,126262,140402,158783,462564,590920,947480,635714
171127,125771,140547,158518,461984,590063,947395,635343
171076,125853,140680,158706,462244,590618,947539,635794
171285,126134,140526,159034,462773,591147,947890,635953
171089,125605,140526,158651,462103,590012,947224,635453
171119,125796,140585,158766,462115,590294,947625,635445
171243,126014,140572,158863,462602,590950,947902,636059
171165,125912,140487,158659,462559,590408,947642,635675
171046,125716,140577,158651,462056,589888,947245,635722
171175,125861,140684,158846,462547,590711,947919,635829
171247,126095,140436,158825,462636,590703,947697,635773
171114,125584,140585,158719,462026,589837,947083,635309
171136,125878,140551,158825,462261,590408,947868,635752
171298,126031,140530,159171,462968,591091,947761,635756
171188,125652,140500,158642,462261,590084,947275,635466
171226,125805,140671,158723,462291,590516,947352,635743
171230,126147,140595,158924,462547,591010,947791,636021
171153,125959,140436,158621,462504,590537,947386,635364
171110,125788,140564,158578,462005,590110,947437,635441
171192,126052,140616,158846,462456,591035,947898,635667
171260,126164,140470,158825,462700,590827,947535,635548
171089,125665,140568,158586,461992,589995,947373,635364
171131,125853,140581,158800,462231,590481,947757,635811
171205,126074,140462,159022,462666,591198,948026,635842
171106,125711,140509,158607,462026,589970,947450,635616
171055,125835,140551,158825,462052,590264,947480,635500
171175,126010,140517,158911,462547,590869,947829,636008
171106,125813,140436,158668,462508,590277,947497,635641
171140,125745,140577,158706,461817,589930,947441,635530
171140,125891,140633,158996,462359,590626,947710,636059
171123,126040,140312,158778,462564,590810,947365,635709
171029,125566,140543,158651,461864,589995,947058,635466
171148,125899,140564,158753,462158,590541,947344,635629
171157,126048,140530,159013,462773,590925,947583,635790
171097,125843,140445,158621,462056,590004,947382,635275
171085,125818,140624,158621,461984,590332,947322,635620
171222,126194,140479,158727,462517,591091,947881,636042
171076,125891,140356,158544,462427,590656,947245,635240
171012,125699,140581,158634,462013,590093,947194,635419
171183,125950,140572,158872,462431,590967,947791,635714
171273,126240,140419,158795,462542,590959,947816,635765
171123,125762,140633,158621,461992,590127,947339,635394
171213,125912,140646,158829,462162,590745,947753,635927
171247,126103,140513,159073,462764,591244,947778,635782
171136,125703,140458,158514,462001,590021,947365,635530
171076,125728,140620,158774,462103,590336,947386,635834
171243,126086,140555,158834,462504,591074,947924,636025
171171,125899,140407,158693,462470,590511,947458,635654
171140,125643,140479,158702,461937,590195,947416,635684
171119,125929,140551,158894,462397,591121,948026,635872
171268,126185,140496,158817,462729,590852,947791,635569
171148,125614,140572,158664,462069,590033,947314,635521
171200,125899,140607,158808,462214,590643,947492,635637
171192,126116,140407,159017,462729,591291,947676,635794
171123,125775,140407,158531,462094,590008,947429,635176
171059,125853,140500,158664,461975,590571,947608,635807
171264,126189,140517,158838,462504,591261,947850,635868
171131,125959,140373,158607,462649,590801,947475,635279
171161,125861,140654,158552,462064,590055,947458,635513
171196,126086,140585,158834,462452,591057,948111,635825
171230,126177,140373,158821,462598,590895,947787,635680
171046,125652,140560,158634,461979,589987,947531,635496
171080,125822,140624,158851,462175,590647,947714,635970
171165,126078,140564,159060,462828,591330,947932,636042
171106,125652,140475,158642,462043,589957,947344,635586
171153,125750,140603,158863,462026,590203,947608,636076
171188,126018,140555,158890,462564,591031,947881,636119
171157,125904,140377,158774,462504,590489,947467,635688
171114,125682,140538,158625,461954,590008,947373,635479
171123,126031,140568,158859,462483,590993,947992,635987
171106,126035,140261,158783,462640,590801,947655,635731
171165,125601,140629,158599,462171,590089,947655,635509
171123,125809,140637,158791,462094,590592,947693,635965
171205,126035,140500,159026,462760,591312,948129,635889
171089,125805,140445,158505,462145,590084,947249,635492
171119,125792,140595,158693,462137,590430,947573,635846
171247,126078,140620,158740,462462,591117,948094,636038
171089,125959,140385,158778,462337,590784,947403,635548
171106,125673,140620,158565,461885,590123,947608,635748
171119,125993,140538,158757,462346,591066,947860,635868
171085,126126,140364,158766,462397,590801,947761,635817
171080,125605,140603,158647,461937,590029,947604,635752
171136,125839,140534,158880,462094,590464,947932,636119
171188,126031,140415,159034,462576,591121,947983,636158
171119,125703,140424,158651,462090,589953,947190,635500
171063,125639,140411,158757,461950,590238,947335,635991
171136,125912,140487,158702,462504,591049,947689,636038
171136,125904,140453,158689,462487,590698,947420,635752
171097,125686,140521,158590,461971,590033,947463,635705
171144,125984,140658,158732,462393,591049,947753,635919
171239,126151,140347,158642,462606,590959,947680,635565
171080,125699,140624,158518,461962,589957,947314,635402
171089,125843,140624,158659,462107,590584,947600,635731
171171,126078,140475,158975,462725,591403,948000,635931
170991,125728,140441,158484,462086,589999,947378,635377
171042,125673,140599,158664,462073,590340,947322,635880
171175,126099,140543,158723,462414,591074,947979,636196
171046,125938,140316,158527,462491,590464,947569,635517
171012,125677,140538,158531,461872,590131,947390,635590
171157,125942,140620,158834,462286,590797,947821,636012
171148,126194,140334,158783,462427,590622,947685,635726
171055,125601,140441,158668,461920,589978,947365,635544
171106,125805,140585,158693,462073,590328,947535,636016
171226,125997,140458,158958,462619,591083,947856,635872
171029,125707,140487,158578,462086,589974,947236,635317
171042,125549,140551,158689,461975,590285,947160,635709
171093,125946,140513,158787,462393,590967,947765,636238
171119,125874,140415,158689,462491,590379,947625,635496
171046,125592,140543,158617,461950,589978,947262,635620
171153,125887,140568,158710,462530,590823,947689,635680
171097,126112,140364,158710,462576,590874,947591,635714
171055,125605,140543,158437,461928,590025,947249,635309
171114,125839,140504,158651,462103,590681,947829,635705
171080,126120,140483,158920,462640,591458,947676,635620
171038,125737,140402,158480,461933,590114,947454,635309
170991,125788,140509,158659,461992,590289,947629,635458
171165,125925,140504,158740,462405,590976,947907,635889
171068,125728,140364,158655,462414,590588,947433,635620
171012,125584,140534,158501,461736,589978,947211,635586
171110,125788,140551,158817,462158,590784,947514,635906
171097,126069,140360,158719,462564,590507,947727,635565
171029,125515,140453,158573,461902,589752,947322,635552
171055,125716,140517,158719,462047,590302,947437,635978
171102,125967,140377,159064,462632,591027,947873,636090
171021,125656,140432,158582,462132,589777,947300,635466
171148,125656,140547,158783,462179,590212,947577,635756
171205,126035,140581,158817,462547,590916,947663,636025
171106,125912,140385,158651,462496,590690,947420,635582
171029,125724,140441,158621,461787,589953,947369,635377
171097,126018,140671,158727,462329,590959,947583,635782
171089,126228,140381,158804,462483,590835,947587,635739
170888,125584,140436,158357,461808,589957,947211,635275
170910,125779,140509,158706,462026,590664,947577,635748
171072,126061,140458,158949,462674,591291,947838,635970
171114,125741,140441,158539,461954,590055,947339,635356
171012,125707,140475,158655,461988,590281,947446,635561
171114,126138,140547,158821,462397,590971,947723,636102
171059,125963,140381,158647,462333,590459,947395,635534
171008,125570,140445,158642,461603,589947,947548,635453
171085,125843,140534,158872,462269,590810,947907,636033
171085,126082,140299,158795,462418,590550,947736,635961
171038,125574,140466,158647,461872,589884,947361,635445
171148,125762,140612,158834,462013,590421,947565,636192
171106,125972,140436,159039,462649,591100,947983,636102
170995,125728,140445,158510,462098,589943,947399,635475
171042,125762,140483,158607,461881,590434,947446,635692
171171,126018,140470,158732,462500,591014,947719,635876
171106,125878,140312,158599,462333,590724,947471,635419
171072,125707,140564,158539,461847,590046,947433,635415
171089,125959,140521,158719,462282,590912,947890,635838
171136,126198,140415,158821,462559,590861,947731,635923
171055,125694,140504,158484,461847,589999,947228,635317
171144,125929,140572,158800,462035,590715,947531,635868
171072,126035,140415,158894,462581,591386,947915,635855
171051,125771,140360,158510,462009,590110,947420,635390
171012,125652,140500,158621,461847,590255,947361,635654
171076,125989,140504,158770,462269,591001,947706,635803
170957,125822,140214,158586,462265,590533,947378,635470
170902,125626,140398,158518,461672,589820,947164,635364
171046,125861,140538,158740,462214,590652,947600,635885
171114,126061,140291,158791,462444,590660,947625,635760
171017,125498,140475,158590,461933,589845,947194,635419
171021,125724,140492,158740,462022,590268,947173,635855
171196,125976,140364,159005,462657,591096,947744,635868
171029,125686,140330,158586,461996,589888,947215,635368
170953,125694,140483,158659,462043,590212,947010,635595
171076,125946,140551,158757,462444,590844,947744,635936
171034,125870,140407,158497,462410,590745,947373,635189
171085,125788,140547,158582,461791,589965,947019,635292
171171,125959,140560,158681,462120,590801,947702,635599
171123,126211,140308,158582,462462,590780,947625,635556
170944,125570,140458,158420,461817,589884,946963,635288
171046,125835,140453,158761,462026,590447,947339,635825
171131,125976,140360,158941,462534,591113,947539,635726
170970,125639,140394,158527,461740,589871,947211,635244
170957,125609,140504,158676,461745,590004,947292,635398
171123,125870,140415,158744,462388,590899,947706,636111
171021,125813,140240,158613,462189,590374,947215,635265
171046,125574,140509,158599,461787,589705,947014,635309
171012,125805,140547,158846,462265,590601,947629,636055
171038,126023,140304,158829,462265,590533,947463,635851
171046,125485,140492,158586,461876,589769,947109,635108
171034,125758,140458,158732,461975,590247,947407,635842
171200,126044,140415,158903,462555,591027,947463,635859
171106,125716,140402,158497,462064,589957,946938,635309
171076,125626,140466,158702,461933,590336,947314,635556
171131,126035,140394,158732,462504,590852,947560,635743
171059,125865,140339,158578,462333,590622,947300,635129
171021,125720,140492,158552,461842,590025,947270,635441
171076,125967,140641,158732,462240,590937,947621,635846
171068,126194,140236,158698,462418,590656,947484,635680
170892,125536,140458,158510,461842,589978,946908,635108
170995,125839,140487,158736,461898,590268,947539,635573
171106,126074,140449,159022,462513,591091,947890,635948
171000,125643,140415,158505,462018,589752,947143,635163
170978,125656,140487,158702,461945,590169,947314,635654
171136,125980,140504,158727,462342,590745,947765,635970
171000,125805,140316,158586,462248,590357,947079,635360
170974,125404,140496,158548,461629,589752,947117,635513
171063,125826,140534,158886,462257,590626,947177,635880
171144,126160,140356,158791,462376,590677,947352,635658
171097,125545,140492,158586,461876,589918,946989,635360
171042,125767,140509,158693,462026,590485,947279,635777
171093,126126,140415,158937,462606,591236,947552,635803
171063,125737,140407,158467,461996,590055,946929,635074
171012,125788,140555,158561,462026,590438,947151,635407
171153,126103,140470,158672,462414,591104,947522,635667
171059,125857,140316,158459,462401,590605,947228,635049
170953,125639,140445,158450,461774,590089,947429,635261
170961,125942,140500,158732,462145,590865,947727,635777
171089,126236,140278,158749,462414,590741,947560,635398
170884,125557,140432,158459,461800,589820,947117,635138
171093,125771,140551,158783,461971,590472,947412,635684
171072,125955,140453,159009,462504,591219,947505,635714
170970,125784,140368,158569,462030,589828,946849,635121
171093,125750,140564,158659,462005,590101,947275,635667
171264,125976,140500,158800,462397,590963,947488,636025
171042,125853,140356,158510,462286,590353,947194,635470
171093,125609,140538,158484,461864,589991,947006,635556
171106,125792,140492,158766,462223,590686,947339,635872
171076,126172,140368,158834,462325,590626,947275,635492
170953,125481,140543,158565,461825,589718,946891,635261
171042,125835,140445,158706,462039,590230,947139,635718
170991,126014,140385,158886,462559,590810,947629,635726
171046,125813,140299,158412,461941,589987,946938,635053
170902,125682,140415,158463,461783,590260,947287,635368
171106,126099,140479,158625,462231,590886,947808,635811
171055,125989,140223,158505,462218,590754,947433,635142
170892,125699,140424,158535,461633,589901,947365,635296
171123,125878,140530,158681,462149,590584,947787,635829
171042,126112,140214,158808,462286,590472,947356,635599
170927,125532,140496,158552,461723,589653,946989,635288
171012,125699,140479,158744,462013,590208,947151,635817
171093,125916,140411,158945,462410,590724,947441,635880
170961,125643,140291,158514,461962,589636,947031,635206
170961,125592,140453,158672,461762,590050,947062,635449
171055,125891,140432,158821,462244,590728,947314,636055
170983,125699,140257,158510,462295,590268,947100,635275
170966,125566,140462,158595,461698,589735,947023,635214
171136,125843,140479,158617,462248,590703,947344,635752
171110,126074,140253,158723,462325,590745,947344,635364
170987,125549,140462,158412,461834,589794,946832,635223
170949,125784,140496,158625,461906,590374,947399,635513
171038,126061,140373,158898,462380,590959,947612,635688
170995,125720,140351,158552,461945,590021,947037,635104
170927,125733,140466,158556,461753,590260,947207,635569
170953,126006,140492,158651,462179,591039,947471,635906
170983,125796,140248,158539,462265,590558,947595,634920
170898,125614,140470,158446,461544,589909,947105,635283
171025,125839,140436,158676,462039,590831,947467,635885
171097,126082,140316,158774,462244,590520,947492,635385
170915,125489,140368,158467,461732,589649,946959,635313
171008,125677,140419,158753,461855,590076,947219,635876
171012,125826,140326,158996,462435,590698,947761,635995
171034,125592,140295,158539,461979,589662,947023,635436
170983,125502,140411,158630,461774,589991,946989,635714
170978,125847,140453,158693,462197,590664,947573,635957
171004,125835,140261,158590,462183,590476,947071,634975
170932,125584,140475,158510,461706,589888,946921,635300
171059,125779,140462,158638,462115,590857,947587,635821
171042,126147,140265,158710,462278,590766,947412,635364
170940,125618,140551,158471,461774,589841,947249,635236
171004,125771,140334,158638,461898,590489,947757,635817
171072,126116,140385,158838,462401,591147,947833,635777
170875,125741,140326,158450,461864,590021,947262,635134
170923,125648,140496,158514,461796,590212,947488,635288
171055,125916,140381,158569,461958,590895,947471,635658
170936,125813,140231,158467,462086,590537,947399,635061
170902,125494,140428,158437,461527,589913,947075,635236
170961,125809,140424,158693,461898,590749,947535,635731
171034,126160,140295,158795,462183,590528,947531,635650
170902,125485,140487,158454,461732,589790,947027,635265
170987,125669,140453,158698,461868,590174,947373,635705
170953,125980,140368,158898,462371,591022,947736,635760
171004,125660,140240,158442,461933,589862,946746,635244
170961,125528,140458,158664,461813,590033,947088,635466
171068,125870,140415,158791,462303,590891,947583,635794
171072,125737,140231,158544,462227,590476,947113,635223
170957,125597,140470,158578,461859,589799,947266,635364
171063,125784,140517,158689,462252,590772,947454,635504
171038,126147,140278,158753,462312,590835,947795,635569
170902,125626,140419,158374,461804,589896,946942,635219
171055,125891,140449,158578,461958,590298,947548,635582
171055,125972,140394,158740,462466,591070,947804,635483
171029,125882,140373,158330,461910,589947,947253,635032
170944,125643,140402,158590,461928,590067,947147,635590
171068,125955,140470,158727,462137,590840,947651,636067
170970,125750,140227,158582,462201,590507,947228,635343
170906,125540,140377,158488,461535,589718,947327,635189
171046,125779,140504,158791,462022,590643,947488,635995
171042,126052,140304,158800,462252,590558,947543,635709
170949,125413,140402,158484,461766,589680,947027,635441
170957,125694,140453,158766,461996,590093,947587,635927
171175,125955,140364,158915,462551,590899,947987,636076
171046,125574,140368,158416,462064,589943,947207,635390
171046,125489,140504,158647,461928,590123,947386,635641
171106,125929,140462,158749,462261,590878,947655,635991
171097,125843,140326,158590,462371,590447,947484,635436
171042,125549,140487,158488,461753,589811,946968,635453
171106,125745,140538,158685,462206,590754,947672,635855
171153,126112,140244,158821,462257,590686,947693,635453
170910,125528,140470,158420,461668,589850,947279,635240
171051,125826,140462,158607,461996,590387,947642,635765
171008,126010,140458,158825,462405,591138,947850,635705
170888,125673,140287,158378,461847,590127,947283,635083
170944,125622,140441,158527,461791,590255,947744,635590
171012,125950,140351,158757,462333,590724,947710,635940
170983,125762,140291,158548,462257,590400,947463,635322
171004,125519,140492,158497,461625,589862,947224,635436
171025,125784,140538,158825,462035,590541,947736,635752
171080,125959,140265,158808,462359,590545,947446,635671
170867,125366,140381,158501,461855,589598,947304,635339
170949,125677,140453,158749,461902,590144,947356,635821
171059,125861,140394,158855,462418,591022,947651,635701
170991,125626,140394,158408,461945,589824,947287,635125
170884,125601,140428,158446,461838,590016,947228,635385
171034,125946,140368,158647,462201,590950,947441,635821
171046,125801,140261,158471,462111,590639,947335,634998
170944,125566,140402,158403,461647,589901,947092,635044
171025,125895,140513,158630,462111,590865,947467,635667
171097,126172,140364,158778,462444,590613,947365,635424
170902,125511,140419,158395,461702,589867,947006,635193
170983,125865,140509,158607,461910,590438,947314,635697
171017,126035,140407,158920,462410,591249,947600,635538
170910,125809,140287,158416,461872,589862,947310,635066
170910,125557,140458,158471,461736,590140,947147,635492
170991,125933,140373,158753,462115,590686,947881,635859
170923,125694,140253,158527,462137,590425,947382,635334
170991,125570,140496,158531,461625,589816,946827,635275
171012,125639,140466,158787,462094,590609,947514,635910
171059,126035,140265,158795,462248,590575,947600,635424
170875,125370,140407,158493,461745,589858,947096,635381
171012,125660,140496,158702,462013,590212,947304,635684
170957,125809,140381,158859,462444,591027,947753,635807
170936,125605,140304,158386,462107,589947,947096,635036
170966,125574,140419,158569,461916,590212,947514,635544
171093,126044,140470,158634,462363,590946,947646,635633
171008,125853,140377,158505,462149,590711,947352,635176
170991,125643,140449,158408,461740,590029,947088,635125
170991,125908,140470,158634,462060,590971,947787,635722
171059,126151,140295,158617,462308,590762,947488,635504
170892,125494,140462,158442,461694,589901,947262,635189
170910,125677,140483,158698,461847,590302,947526,635582
171068,125946,140334,158928,462299,591181,947642,635726
170936,125614,140270,158429,461954,589879,947253,635279
170888,125540,140411,158548,461719,590208,947361,635663
170987,125899,140402,158749,462235,590784,947719,636016
170961,125605,140326,158655,462107,590472,947335,635214
170902,125481,140415,158544,461616,589875,947322,635415
170978,125669,140432,158753,462005,590673,947577,635919
171068,125967,140287,158761,462422,590652,947535,635675
171025,125366,140377,158454,461719,589850,947062,635305
170987,125690,140407,158630,461996,590169,947480,635714
171106,126010,140343,158868,462496,591227,947612,635872
170995,125660,140343,158442,461992,590114,947105,635036
170949,125597,140551,158556,461876,590366,947373,635552
171038,125976,140441,158723,462235,590920,947577,635855
170995,125779,140291,158488,462132,590715,947331,634844
170919,125566,140377,158408,461655,589726,947488,635197
170940,125822,140394,158647,461979,590639,947676,635931
171034,126147,140274,158702,462214,590810,947651,635390
170884,125426,140419,158399,461603,589765,947441,635070
170919,125771,140441,158590,461889,590421,947651,635718
171004,125976,140299,158954,462265,591138,948180,635902
170927,125639,140326,158476,461868,589935,947365,635087
170884,125588,140428,158595,461647,590148,947348,635453
171093,125805,140445,158812,462189,590732,947881,635957
170949,125716,140295,158569,462013,590464,947651,635219
170863,125396,140385,158484,461552,589662,947232,635517
170991,125639,140415,158834,462141,590669,947663,636050
171165,126061,140377,158761,462197,590874,948030,635859
170966,125494,140343,158361,461728,590004,947113,635155
170927,125771,140347,158561,461954,590396,947497,635629
171017,125989,140261,158838,462444,591100,947676,635739
170910,125711,140322,158237,461808,590169,947318,635134
170957,125711,140428,158497,461753,590430,947429,635504
171046,125959,140402,158535,462073,591039,947621,635782
170949,125874,140291,158408,462056,590823,947407,635172
170880,125609,140466,158484,461660,590101,947314,635095
171093,125912,140415,158706,462039,590895,947710,635897
171017,126095,140248,158744,462240,590784,947501,635475
170880,125481,140334,158437,461629,589824,947245,635061
170875,125716,140312,158599,461855,590294,947595,635790
171029,125929,140415,158851,462410,591113,947873,635863
170923,125584,140330,158425,461902,590004,947296,635151
170867,125523,140394,158518,461766,589987,947416,635265
171008,125813,140407,158791,462171,590797,947693,635965
170953,125720,140125,158539,462094,590481,947535,635292
171029,125511,140368,158467,461698,589680,947139,635231
171004,125754,140441,158698,461881,590758,947386,635846
170978,125967,140193,158774,462218,590647,947429,635424
170923,125387,140308,158416,461762,589961,947202,635210
170983,125779,140445,158510,461859,590152,947577,635684
171072,126006,140356,158804,462367,591147,947573,635544
170983,125809,140299,158300,462094,590123,947270,634852
170888,125703,140381,158493,461728,590387,947386,635428
171063,126027,140339,158613,462124,591113,947761,635794
170944,125839,140210,158505,462090,590664,947287,635271
170884,125472,140343,158488,461523,589896,947207,635210
171004,125792,140487,158693,462047,590732,947573,635978
171085,126027,140257,158829,462193,590818,947569,635663
170991,125413,140462,158467,461711,589773,947071,635275
170974,125690,140483,158672,461838,590174,947335,635948
171080,125929,140351,159013,462350,591053,948115,635794
170927,125597,140334,158518,461962,589752,947143,635142
170910,125614,140407,158638,461808,590127,947467,635629
171093,125853,140458,158732,462295,590886,947761,635838
171076,125779,140248,158505,462183,590562,947424,635385
170957,125515,140356,158476,461719,589820,947228,635288
171034,125741,140509,158723,462035,590878,947685,635902
171055,126078,140244,158783,462410,590780,947625,635578
170966,125506,140428,158459,461766,589999,947117,635172
170966,125745,140377,158664,461791,590178,947604,635773
