525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
103112,85457,78423,102489,224474,332406,526531,440531
103108,84954,78448,102430,224064,331681,526565,440015
103167,85158,78444,102562,224388,332398,527072,440779
103296,85397,78252,102750,224973,332692,527235,440694
103108,84971,78192,102369,224452,331792,526680,440105
103206,84954,78512,102511,224563,332027,527072,440284
103300,85333,78453,102468,224815,332487,527354,440702
103159,85166,78163,102357,224887,332201,526987,440216
103146,84945,78431,102357,224247,331630,526731,440024
103180,85094,78453,102464,224700,332411,527324,440429
103291,85405,78171,102489,224725,332415,526804,440404
103040,84911,78589,102306,224410,331651,527072,440084
103198,85124,78516,102587,224520,332150,527175,440331
103219,85316,78380,102638,224921,332747,527367,440378
103150,84924,78307,102387,224444,331524,526774,439926
103095,84932,78487,102464,224341,331707,527209,440118
103176,85141,78355,102540,224772,332428,527487,440690
103202,85158,78265,102318,224730,332044,526902,440207
103133,84868,78533,102455,224209,331835,526953,440207
103296,85286,78572,102540,224631,332543,527286,440489
103040,85422,78376,102498,224840,332385,527248,440339
103086,84907,78802,102365,224341,331754,526992,440139
103249,85136,78542,102494,224644,332112,527384,440391
103159,85307,78482,102625,225075,332582,527682,440612
103120,85030,78563,102216,224593,331609,527375,439780
103176,84966,78883,102468,224512,332082,527550,440391
103249,85461,78662,102673,225058,332504,527652,440860
103219,85239,78512,102460,224810,332296,527362,440335
103188,85056,78696,102323,224669,331805,527316,440097
103291,85265,78670,102625,224861,332389,527504,440548
103202,85392,78717,102460,224895,332453,527589,440383
103154,84855,78730,102340,224461,331758,527444,440199
103240,85073,78696,102523,224669,332201,527674,440544
103142,85367,78474,102566,225045,332667,527853,440451
103082,84903,78550,102301,224652,331720,527444,440084
103296,84903,78755,102536,224567,332125,527504,440548
103253,85299,78542,102574,224938,332773,528160,440821
103291,85077,78584,102477,224861,332167,527589,440058
103150,84941,78789,102301,224503,331741,527504,440105
103198,85324,78576,102536,224738,332428,528122,440446
103262,85363,78470,102323,225024,332317,528224,440284
103133,84988,78764,102314,224427,331780,528105,439947
103188,85026,78781,102545,224713,332138,527994,440451
103325,85461,78679,102703,224849,332739,528412,440506
103223,84911,78632,102344,224588,331490,528255,439943
103245,85000,78952,102472,224605,332044,528497,440476
103334,85218,79058,102604,225020,332518,528710,440557
103176,85111,78798,102348,225049,332031,528395,440032
103228,84855,78891,102383,224444,331579,528374,440241
103436,85316,78883,102583,224870,332385,528818,440582
103188,85303,78632,102443,225054,332347,528719,440326
103228,84889,78866,102301,224661,331720,528518,440233
103274,85158,78589,102523,224802,332364,528860,440736
103257,85388,78448,102617,225202,332787,528881,440668
103236,84903,78572,102250,224533,331399,528408,440049
103257,84966,78794,102519,224738,332099,528501,440536
103436,85392,78960,102600,225164,332483,528860,441009
103334,85188,78806,102489,225143,332040,528340,440391
103262,85039,78883,102477,224533,331655,528420,440468
103359,85312,78849,102733,224925,332688,529000,441039
103355,85534,78597,102434,225229,332560,528873,440587
103296,84872,79058,102272,224802,331805,528518,440434
103257,85188,79263,102638,224810,332300,528962,440685
103372,85418,78734,102741,225403,332679,529051,440758
103219,84932,78495,102404,224990,331399,528715,440053
103300,85022,78828,102574,224802,331805,528937,440237
103402,85269,78726,102536,225263,332428,529039,440608
103249,85141,78495,102430,225284,331894,528971,439905
103211,84915,78806,102289,224832,331592,528992,440002
103436,85119,78836,102468,225254,332334,529368,440527
103479,85354,78461,102468,225310,332317,529108,439947
103291,84778,78730,102148,224844,331626,528915,439772
103291,85085,78670,102477,225143,332189,528549,440366
103176,85290,78538,102648,225416,332347,529278,440254
103211,84778,78495,102365,224887,331566,529078,440007
103223,84924,78704,102519,224827,331818,529017,440161
103364,85235,78559,102523,225181,332406,529406,440463
103257,85098,78376,102455,225318,331899,529171,440233
103215,84911,78632,102409,224891,331848,529005,440186
103317,85299,78887,102669,225207,332440,529244,440626
103471,85235,78679,102348,225407,332155,529432,440442
103300,84842,79024,102472,224998,331729,529282,439905
103287,85085,78935,102434,225134,332309,529432,440634
103364,85426,78952,102519,225515,332270,529372,440343
103120,84749,78897,102289,225003,331677,529099,439964
103342,85030,78956,102523,224942,331997,529210,440203
103381,85341,78662,102583,225356,332351,529521,440749
103279,85205,78546,102421,225075,331993,529197,440036
103194,84859,78653,102369,224857,331570,528795,440241
103376,85299,78709,102591,225233,332526,528638,440502
103245,85324,78495,102434,225276,332283,528638,440349
103108,84812,78700,102369,224798,331818,528003,439981
103211,85136,78696,102481,224956,332343,528433,440366
103291,85341,78781,102460,225344,332594,528488,440395
103219,84846,78696,102267,224849,331566,528113,440101
103211,85005,78870,102523,224857,331856,528791,440343
103376,85435,78897,102591,225352,332560,528570,440817
103266,85132,78555,102430,225246,331860,528249,440088
103236,84928,78738,102280,224759,331600,528736,440028
103440,85235,78696,102557,225164,332440,528314,440519
103419,85367,78265,102383,225207,332258,528058,440229
103125,84945,78572,102306,224819,331664,527760,439943
103228,85188,78512,102528,224917,332214,528054,440536
103419,85508,78355,102652,225219,332667,528058,440626
103146,84893,78316,102306,224742,331873,527986,440182
103236,85005,78589,102583,224759,332091,527925,440421
103389,85354,78419,102498,225237,332628,528510,440834
103137,85119,78248,102489,225088,331954,527917,440195
103194,85047,78525,102434,224768,331660,528181,440434
103266,85358,78567,102634,224921,332470,528130,440442
103347,85422,78427,102400,225160,332241,528374,440284
103188,84872,78512,102383,224742,331638,528766,439947
103223,85102,78785,102515,224952,332214,528245,440622
103313,85568,78487,102737,225288,332821,528344,440724
103150,84920,78606,102365,224827,331784,527999,440156
103406,85128,78700,102570,224900,332193,528130,440476
103402,85337,78487,102625,225267,332582,528306,440889
103300,85064,78328,102485,224956,331860,527836,440383
103236,84897,78618,102369,224576,331882,528045,440280
103359,85409,78542,102669,225117,332577,528160,440758
103364,85371,78385,102523,225254,332518,528190,440741
103266,84924,78584,102464,224815,331954,527990,440199
103296,85290,78580,102579,224874,332406,528237,440677
103351,85435,78311,102847,225288,332739,528241,440510
103321,84808,78423,102365,224802,331852,527631,440212
103215,85081,78427,102665,224759,332245,527942,440634
103347,85457,78299,102630,225168,332722,528143,440838
103270,85056,78078,102579,224981,332027,527921,440127
103291,84932,78440,102443,224627,331741,527789,440305
103334,85337,78214,102677,225083,332470,527986,440557
103359,85244,78026,102464,225079,332343,527938,440502
103274,84915,78533,102413,224755,331911,527942,440070
103215,85158,78482,102553,224895,332487,528122,440639
103262,85426,78009,102826,225242,332705,528147,440612
103262,84971,78197,102365,224721,331894,527942,440292
103330,85073,78363,102574,224772,332292,527990,440557
103479,85466,78158,102660,225147,332957,528352,441094
103184,85188,77736,102625,225109,332176,528113,440510
103321,85210,78368,102481,224721,332108,527982,440361
103359,85252,78316,102686,224960,332590,528084,440622
103188,85320,77975,102562,225075,332603,527982,440804
103338,85081,78427,102430,224665,332036,527743,440241
103296,85162,78226,102634,224687,332317,527921,440796
103219,85461,77868,102894,225284,332586,528169,440536
103232,85051,77962,102404,224652,331771,527896,439977
103180,85009,78038,102549,224772,332313,527832,440468
103402,85470,77958,102682,224994,332804,528186,440745
103228,85124,77536,102515,224956,332176,527823,440203
103300,85077,77843,102545,224635,331839,527755,440309
103389,85375,78345,102613,225041,332637,528220,440847
103240,85461,77553,102549,225147,332599,528079,440361
103279,84979,77659,102443,224815,331958,527955,440053
103215,85193,78060,102545,224819,332586,527896,440843
103364,85576,77805,102750,225271,332684,528173,440574
103137,84915,78030,102276,224742,331814,527691,440275
103249,85098,77805,102608,224810,332258,527819,440378
103325,85290,77856,102728,225173,332931,528280,440864
103334,85222,77958,102489,225037,332044,527870,440088
103385,85034,78026,102464,224704,331968,527657,440331
103359,85248,77267,102677,225062,332743,528740,440711
103372,85273,76571,102566,225237,332474,528050,440582
103308,85047,77526,102528,224764,331950,527610,440195
103253,85261,77782,102608,224908,332577,527994,440595
103355,85453,75803,102839,225429,332859,528770,440749
103296,84996,76051,102369,224669,331831,527904,440182
103325,85145,77492,102549,224904,332258,527951,440383
103398,85474,76934,102762,225297,332812,528306,441005
103317,85162,76503,102553,225028,332121,527870,440353
103283,85034,77497,102472,224503,332070,527699,440582
103385,85397,77228,102694,225071,332777,527891,440958
103444,85508,77873,102455,225071,332470,527794,440800
103188,84988,78167,102536,224520,331937,527474,440395
103372,85367,77932,102630,224887,332594,527806,440860
103330,85508,77122,102903,225301,332880,528033,440967
103245,85039,76307,102314,224751,332108,527567,440421
103219,85176,76286,102720,224687,332343,527657,440536
103410,85525,75850,102682,225134,333054,528621,441265
103376,85222,76051,102574,225007,332360,527717,440608
103291,85119,75898,102720,224639,332355,528306,440753
103423,85388,76055,102843,225318,333025,528570,440988
103530,85307,75820,102669,225348,332620,528757,440946
103291,85102,76140,102656,225007,332065,528596,440339
103484,85401,76153,102779,225177,332799,528860,441099
103569,85631,76542,102925,225510,333094,528101,440843
103257,84992,75928,102400,224781,331989,527504,440156
103313,85102,77143,102604,224900,332206,527640,440634
103330,85500,76201,102894,225233,333012,527794,441316
103223,85354,76315,102421,224857,331924,528156,440254
103423,85064,76311,102638,224554,332377,527691,440792
103402,85303,76277,102907,224977,332718,527862,441094
103415,85380,76157,102625,225011,332722,527563,440796
103351,85030,76486,102455,224588,331924,527358,440207
103342,85141,76201,102720,224956,332752,527802,440912
103385,85576,76426,102907,225233,332846,527781,440920
103163,85094,76153,102438,224605,332061,527665,440237
103406,85197,75996,102805,224793,332355,528194,440758
103594,85466,75945,102771,225390,332982,528744,441504
103547,85397,75906,102673,225011,332317,528306,440570
103427,85136,76055,102656,224883,332279,528378,440493
103603,85295,76059,102843,225335,332876,529329,441086
103393,85495,75880,102682,225676,332611,529756,440813
103577,85034,76324,102464,225305,331843,528932,440374
103381,85227,76747,102648,225322,332504,529074,440834
103410,85491,75919,102860,225731,332777,529013,440847
103069,85124,76013,102549,225109,332036,528813,440318
103347,85145,76068,102711,225151,332206,529423,440651
103492,85422,76136,102707,225723,332884,529610,441001
103393,85252,76546,102485,225314,331911,528522,440246
103219,85056,76584,102630,225041,332201,528630,440493
103330,85320,76055,102818,225386,332760,528886,440792
103436,85350,75718,102600,225488,332483,528937,440622
103249,85077,76098,102481,224994,331873,528621,440258
103257,85158,76516,102784,225202,332641,528408,440557
103376,85453,75932,102856,225446,332833,528881,440553
103194,85009,76563,102583,224981,331801,528476,440088
103206,85030,76294,102656,224990,332355,528501,440574
103296,85457,75957,102826,225386,332893,528664,440980
103304,85235,75761,102604,225198,332201,528770,440229
103308,85073,77685,102506,224925,332142,528331,440353
103364,85235,76290,102630,225284,332713,528522,441103
103300,85409,76000,102472,225280,332402,529017,440711
103398,85158,76682,102481,224844,332031,528284,440314
103228,85244,75919,102707,224952,332508,528391,440651
103398,85491,75854,102894,225424,332508,528488,440553
103120,85039,75859,102447,224929,331818,528727,440041
103364,85077,77467,102549,224895,332172,528826,440353
103393,85333,77450,102669,225403,332931,529372,440741
103351,85214,75867,102494,225305,332036,528744,440148
103266,85077,76102,102608,225088,331839,529074,440349
103257,85307,76093,102737,225484,332637,529197,440958
103368,85180,75970,102613,225668,332415,529261,440425
103330,84975,76205,102468,225168,332036,528795,440378
103427,85231,76201,102656,225390,332304,529116,440599
103368,85375,75833,102809,225651,332684,528454,440472
103180,85085,75888,102396,224785,331784,528156,440105
103240,85115,75974,102648,224717,332258,528224,440536
103381,85401,75812,102788,225164,332654,528395,440809
103159,85193,77164,102506,224917,332313,527934,440258
103223,85153,77446,102562,224725,332099,527930,440387
103372,85278,75846,102822,225054,332539,528198,440912
103342,85269,75667,102642,225032,332611,528007,440527
103198,85051,76008,102528,224669,332146,528263,440233
103291,85145,75945,102745,225126,332569,528651,440843
103385,85439,75936,102929,225540,332709,528676,440877
103228,85132,75957,102340,224798,332133,528211,440459
103159,85222,75979,102652,224691,332189,527597,440753
103304,85453,75744,102699,224952,332935,527508,440980
103240,85124,75621,102485,224482,332006,527286,439917
103163,85034,75803,102344,224218,331865,526825,440331
103223,85265,77011,102733,224725,332633,526880,440899
103198,85278,75450,102553,224661,332684,527009,440383
103052,84876,75769,102468,224072,331911,526420,440122
103198,85205,75744,102669,224281,332445,526556,440639
